0.000000 -0.444700
0.052100 -0.425800
0.103300 -0.407500
0.154500 -0.389200
0.205600 -0.370900
0.256900 -0.352500
0.308200 -0.334200
0.359500 -0.315800
0.410800 -0.297400
0.462100 -0.279100
0.513300 -0.260700
0.564600 -0.242400
0.615800 -0.224000
0.667000 -0.205700
0.718200 -0.187300
0.769400 -0.169000
0.820600 -0.150700
0.871800 -0.132400
0.923000 -0.114000
0.974200 -0.095700
1.025500 -0.077300
1.076700 -0.059000
1.127900 -0.040700
1.178700 -0.022400
1.228600 -0.005400
1.279200 0.003900
1.329800 0.009400
1.380300 0.012800
1.430300 0.015000
1.480000 0.016500
1.529500 0.017400
1.578900 0.017900
1.628200 0.018200
1.677500 0.018300
1.726700 0.018200
1.775900 0.018000
1.825100 0.017700
1.874400 0.017300
1.923600 0.016900
1.972800 0.016500
2.022100 0.016000
2.071300 0.015500
2.120600 0.015100
2.169900 0.014600
2.219200 0.014100
2.268600 0.013600
2.317900 0.013100
2.367300 0.012700
2.416700 0.012200
2.466100 0.011800
2.515500 0.011300
2.565000 0.010900
2.614500 0.010500
2.663900 0.010100
2.713500 0.009700
2.763000 0.009400
2.812500 0.009000
2.862100 0.008700
2.911700 0.008400
2.961300 0.008100
3.010900 0.007800
3.060500 0.007500
3.118500 0.007100
3.186300 0.006800
3.265700 0.006400
3.358400 0.006000
3.466900 0.005500
3.593700 0.005000
3.742000 0.004500
3.915400 0.004000
4.118200 0.003500
4.355400 0.003000
4.632800 0.002500
4.957100 0.002000
5.336400 0.001600
5.779800 0.001300
6.298300 0.000900
6.904400 0.000700
7.613000 0.000500
8.441400 0.000300
9.409600 0.000200
10.541400 0.000100
11.864300 0.000100
13.410500 0.000000
15.217800 0.000000
17.330200 0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
