  0.000002  -0.0000   0.00000010
  0.000004  -0.0000   0.00000020
  0.000010  -0.0000   0.00000030
  0.000117  -0.0000   0.00000045
  0.002466  -0.0000   0.00000067
  0.005983  -0.0000   0.00000076
  0.005987  -0.0000   0.00000089
  0.005992  -0.0000   0.00000108
  0.006002  -0.0000   0.00000136
  0.006020  -0.0000   0.00000179
  0.006063  -0.0000   0.00000243
  0.006172  -0.0000   0.00000339
  0.006260  -0.0000   0.00000396
  0.006375  -0.0000   0.00000454
  0.006521  -0.0000   0.00000511
  0.006739  -0.0000   0.00000578
  0.007011  -0.0000   0.00000644
  0.007343  -0.0000   0.00000710
  0.007741  -0.0000   0.00000776
  0.008210  -0.0000   0.00000843
  0.008754  -0.0000   0.00000909
  0.009253  -0.0000   0.00000964
  0.009805  -0.0000   0.00001018
  0.010413  -0.0000   0.00001073
  0.011162  -0.0000   0.00001134
  0.011982  -0.0000   0.00001195
  0.012873  -0.0000   0.00001256
  0.013835  -0.0000   0.00001317
  0.014868  -0.0000   0.00001378
  0.015974  -0.0000   0.00001439
  0.017152  -0.0000   0.00001500
  0.018404  -0.0000   0.00001561
  0.019728  -0.0000   0.00001622
  0.019871  -0.0000   0.00001628
  0.020014  -0.0000   0.00001635
  0.020159  -0.0000   0.00001641
  0.020378  -0.0000   0.00001651
  0.020393  -0.0000   0.00001655
  0.020406  -0.0000   0.00001660
  0.020416  -0.0000   0.00001664
  0.020430  -0.0000   0.00001670
  0.020447  -0.0000   0.00001680
  0.020471  -0.0000   0.00001694
  0.020503  -0.0000   0.00001716
  0.020551  -0.0000   0.00001749
  0.020625  -0.0000   0.00001798
  0.020745  -0.0000   0.00001871
  0.020943  -0.0000   0.00001981
  0.021288  -0.0000   0.00002145
  0.021758  -0.0000   0.00002338
  0.022303  -0.0000   0.00002531
  0.022927  -0.0000   0.00002723
  0.023635  -0.0000   0.00002916
  0.024432  -0.0000   0.00003109
  0.025324  -0.0000   0.00003301
  0.026313  -0.0000   0.00003494
  0.027404  -0.0000   0.00003687
  0.028386  -0.0000   0.00003847
  0.029442  -0.0000   0.00004008
  0.030574  -0.0000   0.00004168
  0.031784  -0.0000   0.00004329
  0.033073  -0.0000   0.00004489
  0.034442  -0.0000   0.00004650
  0.035892  -0.0000   0.00004810
  0.037422  -0.0000   0.00004971
  0.037636  -0.0000   0.00004993
  0.037852  -0.0000   0.00005016
  0.038069  -0.0000   0.00005038
  0.038372  -0.0000   0.00005071
  0.038405  -0.0000   0.00005082
  0.038434  -0.0000   0.00005093
  0.038461  -0.0000   0.00005104
  0.038499  -0.0000   0.00005120
  0.038555  -0.0000   0.00005145
  0.038640  -0.0000   0.00005182
  0.038769  -0.0000   0.00005237
  0.038968  -0.0000   0.00005319
  0.039278  -0.0000   0.00005443
  0.039768  -0.0000   0.00005629
  0.040563  -0.0000   0.00005908
  0.041504  -0.0000   0.00006211
  0.042526  -0.0000   0.00006515
  0.043635  -0.0000   0.00006818
  0.044841  -0.0000   0.00007122
  0.046145  -0.0000   0.00007427
  0.047549  -0.0000   0.00007731
  0.049366  -0.0000   0.00008093
  0.050974  -0.0000   0.00008393
  0.052689  -0.0000   0.00008692
  0.054512  -0.0000   0.00008991
  0.056638  -0.0000   0.00009319
  0.056833  -0.0000   0.00009349
  0.057030  -0.0000   0.00009379
  0.057228  -0.0000   0.00009409
  0.057314  -0.0000   0.00009437
  0.057384  -0.0000   0.00009464
  0.057452  -0.0000   0.00009492
  0.057555  -0.0000   0.00009533
  0.057711  -0.0000   0.00009595
  0.057949  -0.0000   0.00009688
  0.058315  -0.0000   0.00009828
  0.058876  -0.0000   0.00010040
  0.059692  -0.0000   0.00010350
  0.060885  -0.0000   0.00010820
  0.062619  -0.0000   0.00011530
  0.064310  -0.0000   0.00012230
  0.065964  -0.0000   0.00012940
  0.067586  -0.0000   0.00013650
  0.069958  -0.0000   0.00014710
  0.072710  -0.0000   0.00015970
  0.075390  -0.0000   0.00017240
  0.075638  -0.0000   0.00017350
  0.075885  -0.0000   0.00017470
  0.076131  -0.0000   0.00017590
  0.076386  -0.0000   0.00017760
  0.076567  -0.0000   0.00017940
  0.076746  -0.0000   0.00018110
  0.076925  -0.0000   0.00018290
  0.077191  -0.0000   0.00018550
  0.077585  -0.0000   0.00018950
  0.078168  -0.0000   0.00019540
  0.079025  -0.0000   0.00020430
  0.080281  -0.0000   0.00021760
  0.082114  -0.0000   0.00023760
  0.084323  -0.0000   0.00026240
  0.086482  -0.0000   0.00028720
  0.088596  -0.0000   0.00031200
  0.090669  -0.0000   0.00033670
  0.093512  -0.0000   0.00037150
  0.094032  -0.0000   0.00037790
  0.094548  -0.0000   0.00038430
  0.095063  -0.0000   0.00039070
  0.095451  -0.0000   0.00039550
  0.095583  -0.0000   0.00039830
  0.095713  -0.0000   0.00040110
  0.095844  -0.0000   0.00040390
  0.095974  -0.0000   0.00040670
  0.096168  -0.0000   0.00041090
  0.096456  -0.0000   0.00041720
  0.096884  -0.0000   0.00042670
  0.097516  -0.0000   0.00044080
  0.098446  -0.0000   0.00046210
  0.099812  -0.0000   0.00049390
  0.101809  -0.0000   0.00054170
  0.103764  -0.0000   0.00058950
  0.105682  -0.0000   0.00063730
  0.107567  -0.0000   0.00068510
  0.110331  -0.0000   0.00075680
  0.113035  -0.0000   0.00082840
  0.113514  -0.0000   0.00084120
  0.113991  -0.0000   0.00085390
  0.114466  -0.0000   0.00086670
  0.114745  -0.0000   0.00087520
  0.114951  -0.0000   0.00088370
  0.115156  -0.0000   0.00089220
  0.115361  -0.0000   0.00090070
  0.115665  -0.0000   0.00091350
  0.116117  -0.0000   0.00093260
  0.116784  -0.0000   0.00096140
  0.117768  -0.0000   0.00100400
  0.119213  -0.0000   0.00106900
  0.121329  -0.0000   0.00116600
  0.123401  -0.0000   0.00126300
  0.125436  -0.0000   0.00136000
  0.127437  -0.0000   0.00145700
  0.130320  -0.0000   0.00160000
  0.133142  -0.0000   0.00174300
  0.133469  -0.0000   0.00175900
  0.133796  -0.0000   0.00177600
  0.134075  -0.0000   0.00179200
  0.134419  -0.0000   0.00181700
  0.134761  -0.0000   0.00184200
  0.135100  -0.0000   0.00186700
  0.135436  -0.0000   0.00189200
  0.135935  -0.0000   0.00193000
  0.136675  -0.0000   0.00198600
  0.137767  -0.0000   0.00207000
  0.139373  -0.0000   0.00219600
  0.141726  -0.0000   0.00238600
  0.144032  -0.0000   0.00257500
  0.146297  -0.0000   0.00276500
  0.148524  -0.0000   0.00295400
  0.151590  -0.0000   0.00322100
  0.152086  -0.0000   0.00326400
  0.152580  -0.0000   0.00330700
  0.153073  -0.0000   0.00335000
  0.153393  -0.0000   0.00338200
  0.153664  -0.0000   0.00341500
