0.000000 -0.725500
0.050200 -0.707500
0.097800 -0.690500
0.146600 -0.673000
0.196900 -0.655000
0.247600 -0.636800
0.298500 -0.618600
0.349300 -0.600400
0.400200 -0.582200
0.451200 -0.563900
0.501900 -0.545800
0.552800 -0.527600
0.603500 -0.509400
0.654200 -0.491200
0.705000 -0.473000
0.755700 -0.454900
0.806100 -0.436900
0.856900 -0.418700
0.907700 -0.400500
0.958300 -0.382400
1.008900 -0.364300
1.059500 -0.346100
1.110100 -0.328000
1.160700 -0.309900
1.211300 -0.291800
1.262000 -0.273700
1.312500 -0.255600
1.363000 -0.237500
1.413600 -0.219400
1.464400 -0.201300
1.514900 -0.183200
1.565600 -0.165100
1.616000 -0.147000
1.666500 -0.129200
1.716200 -0.110400
1.766900 -0.098700
1.817400 -0.088800
1.867800 -0.081100
1.918200 -0.074000
1.968600 -0.068100
2.018900 -0.062700
2.069100 -0.058000
2.119400 -0.053700
2.169600 -0.049900
2.219700 -0.046400
2.269800 -0.043300
2.319900 -0.040400
2.370000 -0.037700
2.420000 -0.035300
2.470000 -0.033100
2.520000 -0.031100
2.570000 -0.029200
2.619900 -0.027500
2.669800 -0.025900
2.719800 -0.024400
2.769700 -0.023000
2.819600 -0.021700
2.869500 -0.020600
2.919300 -0.019400
2.969200 -0.018400
3.019100 -0.017500
3.068900 -0.016600
3.127200 -0.015600
3.195300 -0.014500
3.274900 -0.013400
3.367900 -0.012300
3.476600 -0.011100
3.603600 -0.009800
3.752100 -0.008600
3.925600 -0.007500
4.128500 -0.006400
4.365600 -0.005300
4.642800 -0.004400
4.966900 -0.003600
5.345700 -0.002900
5.788600 -0.002400
6.306500 -0.001900
6.911900 -0.001600
7.619800 -0.001400
8.447300 -0.001300
9.414900 -0.001200
10.545900 -0.001100
11.868200 -0.001100
13.413900 -0.001100
15.220700 -0.001100
17.332700 -0.001100
19.801400 -0.001100
22.686900 -0.001100
26.059600 -0.001200
30.001700 -0.001300
