0.000000 -0.598200
0.053500 -0.579100
0.104800 -0.560700
0.155500 -0.542600
0.206700 -0.524200
0.258400 -0.505700
0.310200 -0.487200
0.361900 -0.468600
0.413800 -0.450100
0.465700 -0.431500
0.517600 -0.412900
0.569600 -0.394300
0.621500 -0.375700
0.673600 -0.357000
0.725800 -0.338300
0.778100 -0.319600
0.830400 -0.300900
0.882700 -0.282200
0.935100 -0.263500
0.987500 -0.244700
1.039900 -0.225900
1.092300 -0.207200
1.144700 -0.188500
1.197200 -0.169700
1.249600 -0.150900
1.301400 -0.132400
1.354100 -0.113600
1.406800 -0.094700
1.459300 -0.076000
1.511700 -0.057200
1.564100 -0.038500
1.616500 -0.019800
1.669000 -0.001000
1.721600 0.017700
1.774000 0.036800
1.824700 0.052600
1.874100 0.055200
1.922000 0.056000
1.969700 0.055800
2.017600 0.055500
2.065400 0.054600
2.113300 0.053700
2.161100 0.052400
2.209100 0.051100
2.257000 0.049600
2.305000 0.048100
2.353100 0.046500
2.401200 0.044900
2.449300 0.043300
2.497500 0.041700
2.545700 0.040100
2.594000 0.038600
2.642300 0.037100
2.690700 0.035600
2.739200 0.034100
2.787600 0.032700
2.836200 0.031400
2.884700 0.030000
2.933400 0.028700
2.982100 0.027500
3.030800 0.026300
3.079500 0.025200
3.136600 0.023900
3.203400 0.022500
3.281500 0.020900
3.372900 0.019200
3.480000 0.017400
3.605300 0.015500
3.752100 0.013500
3.924000 0.011500
4.125300 0.009600
4.361000 0.007800
4.637100 0.006100
4.960300 0.004600
5.338600 0.003300
5.781300 0.002300
6.299300 0.001600
6.905100 0.001000
7.613500 0.000600
8.441700 0.000400
9.409900 0.000200
10.541600 0.000100
11.864500 0.000100
13.410700 0.000000
15.217900 -0.000000
17.330300 -0.000000
19.799300 -0.000000
22.685000 -0.000100
26.057900 -0.000100
30.000100 -0.000100
