0.000000 -0.550200
0.051400 -0.531800
0.101500 -0.513900
0.152200 -0.495700
0.203200 -0.477400
0.254400 -0.459100
0.305500 -0.440800
0.356600 -0.422500
0.407700 -0.404200
0.458800 -0.385900
0.509800 -0.367700
0.560800 -0.349400
0.612000 -0.331100
0.663000 -0.312800
0.714000 -0.294500
0.765100 -0.276300
0.816100 -0.258000
0.867100 -0.239700
0.918200 -0.221400
0.969200 -0.203200
1.020200 -0.184900
1.071200 -0.166700
1.122200 -0.148400
1.173200 -0.130100
1.224200 -0.111900
1.275400 -0.093600
1.326200 -0.075300
1.377400 -0.057300
1.427200 -0.038100
1.477900 -0.027900
1.528300 -0.021000
1.578200 -0.015900
1.628200 -0.011700
1.678000 -0.008200
1.727900 -0.005400
1.777600 -0.003100
1.827300 -0.001100
1.876900 0.000500
1.926600 0.001900
1.976200 0.003100
2.025800 0.004000
2.075300 0.004900
2.124900 0.005500
2.174500 0.006100
2.224000 0.006600
2.273500 0.007000
2.323100 0.007300
2.372600 0.007500
2.422200 0.007700
2.471700 0.007800
2.521300 0.007900
2.570800 0.008000
2.620400 0.008000
2.670000 0.008100
2.719500 0.008000
2.769100 0.008000
2.818700 0.008000
2.868300 0.007900
2.917900 0.007800
2.967500 0.007700
3.017200 0.007700
3.066800 0.007600
3.124800 0.007400
3.192600 0.007300
3.271900 0.007100
3.364600 0.006900
3.473000 0.006600
3.599700 0.006300
3.747900 0.005900
3.921100 0.005500
4.123700 0.005100
4.360600 0.004600
4.637700 0.004100
4.961600 0.003600
5.340500 0.003000
5.783500 0.002500
6.301500 0.002100
6.907200 0.001600
7.615300 0.001200
8.443300 0.000900
9.411100 0.000700
10.542600 0.000400
11.865200 0.000300
13.411300 0.000100
15.218400 0.000100
17.330700 -0.000000
19.799600 -0.000100
22.685300 -0.000100
26.058100 -0.000200
30.000300 -0.000200
