0.000000 -0.449400
0.052000 -0.430800
0.102300 -0.412800
0.152900 -0.394700
0.203700 -0.376500
0.255100 -0.358100
0.306700 -0.339600
0.358400 -0.321100
0.410000 -0.302600
0.461700 -0.284100
0.513400 -0.265600
0.565000 -0.247100
0.616700 -0.228600
0.668300 -0.210200
0.719900 -0.191700
0.771500 -0.173200
0.823200 -0.154700
0.874900 -0.136200
0.926400 -0.117800
0.977600 -0.099500
1.029100 -0.081000
1.081100 -0.062500
1.132900 -0.043900
1.184800 -0.025500
1.235700 -0.006400
1.286100 0.006300
1.336200 0.011100
1.385400 0.014100
1.434500 0.016000
1.483600 0.017400
1.532700 0.018200
1.581800 0.018800
1.630800 0.019000
1.679900 0.019000
1.728900 0.018900
1.778000 0.018700
1.827000 0.018400
1.876100 0.018000
1.925200 0.017600
1.974300 0.017100
2.023500 0.016600
2.072600 0.016100
2.121800 0.015600
2.171000 0.015100
2.220300 0.014500
2.269600 0.014000
2.318800 0.013500
2.368200 0.013000
2.417500 0.012500
2.466900 0.012100
2.516200 0.011600
2.565700 0.011200
2.615100 0.010700
2.664500 0.010300
2.714000 0.009900
2.763500 0.009600
2.813000 0.009200
2.862500 0.008800
2.912100 0.008500
2.961700 0.008200
3.011200 0.007800
3.060800 0.007500
3.118800 0.007200
3.186600 0.006800
3.265900 0.006400
3.358600 0.006000
3.467100 0.005500
3.593900 0.005000
3.742100 0.004500
3.915500 0.004000
4.118300 0.003400
4.355500 0.002900
4.632900 0.002400
4.957200 0.001900
5.336400 0.001500
5.779900 0.001200
6.298400 0.000900
6.904500 0.000600
7.613100 0.000400
8.441400 0.000300
9.409700 0.000200
10.541400 0.000100
11.864300 0.000100
13.410600 0.000000
15.217800 0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
