  0.000055  -0.0000   0.00000010
  0.000119  -0.0000   0.00000020
  0.000322  -0.0000   0.00000030
  0.003756  -0.0000   0.00000045
  0.006281  -0.0000   0.00000051
  0.006344  -0.0000   0.00000059
  0.006425  -0.0000   0.00000072
  0.006547  -0.0000   0.00000091
  0.006730  -0.0000   0.00000119
  0.007006  -0.0000   0.00000162
  0.007425  -0.0000   0.00000226
  0.008064  -0.0000   0.00000322
  0.009056  -0.0000   0.00000466
  0.010336  -0.0000   0.00000644
  0.011688  -0.0000   0.00000821
  0.013118  -0.0000   0.00000998
  0.014342  -0.0000   0.00001142
  0.015625  -0.0000   0.00001287
  0.016970  -0.0000   0.00001432
  0.018379  -0.0000   0.00001576
  0.019855  -0.0000   0.00001721
  0.021315  -0.0000   0.00001865
  0.021692  -0.0000   0.00002010
  0.022071  -0.0000   0.00002154
  0.022454  -0.0000   0.00002299
  0.023037  -0.0000   0.00002516
  0.023631  -0.0000   0.00002733
  0.024237  -0.0000   0.00002949
  0.024859  -0.0000   0.00003166
  0.025813  -0.0000   0.00003487
  0.026809  -0.0000   0.00003807
  0.028198  -0.0000   0.00004228
  0.029678  -0.0000   0.00004648
  0.031258  -0.0000   0.00005069
  0.032945  -0.0000   0.00005490
  0.034457  -0.0000   0.00005847
  0.036054  -0.0000   0.00006203
  0.037738  -0.0000   0.00006560
  0.039511  -0.0000   0.00006917
  0.041375  -0.0000   0.00007274
  0.043224  -0.0000   0.00007631
  0.043457  -0.0000   0.00007723
  0.043689  -0.0000   0.00007814
  0.043920  -0.0000   0.00007905
  0.044267  -0.0000   0.00008042
  0.044786  -0.0000   0.00008247
  0.045308  -0.0000   0.00008453
  0.045832  -0.0000   0.00008658
  0.046359  -0.0000   0.00008863
  0.047159  -0.0000   0.00009170
  0.047971  -0.0000   0.00009477
  0.048800  -0.0000   0.00009784
  0.049559  -0.0000   0.00010090
  0.050391  -0.0000   0.00010550
  0.051206  -0.0000   0.00011010
  0.052008  -0.0000   0.00011470
  0.052798  -0.0000   0.00011930
  0.053963  -0.0000   0.00012620
  0.055112  -0.0000   0.00013310
  0.056689  -0.0000   0.00014270
  0.058246  -0.0000   0.00015230
  0.060456  -0.0000   0.00016620
  0.062640  -0.0000   0.00018000
  0.063067  -0.0000   0.00018270
  0.063492  -0.0000   0.00018540
  0.063777  -0.0000   0.00018810
  0.064126  -0.0000   0.00019220
  0.064627  -0.0000   0.00019830
  0.065112  -0.0000   0.00020440
  0.065583  -0.0000   0.00021050
  0.066043  -0.0000   0.00021660
  0.066714  -0.0000   0.00022580
  0.067562  -0.0000   0.00023760
  0.068395  -0.0000   0.00024950
  0.069217  -0.0000   0.00026140
  0.070434  -0.0000   0.00027920
  0.072239  -0.0000   0.00030580
  0.074497  -0.0000   0.00033950
  0.076740  -0.0000   0.00037320
  0.079787  -0.0000   0.00041920
  0.082811  -0.0000   0.00046530
  0.083190  -0.0000   0.00047110
  0.083568  -0.0000   0.00047680
  0.083920  -0.0000   0.00048260
  0.084396  -0.0000   0.00049410
  0.084855  -0.0000   0.00050570
  0.085302  -0.0000   0.00051720
  0.085740  -0.0000   0.00052880
  0.086382  -0.0000   0.00054610
  0.087327  -0.0000   0.00057210
  0.088677  -0.0000   0.00060970
  0.090017  -0.0000   0.00064740
  0.091853  -0.0000   0.00069930
  0.093683  -0.0000   0.00075120
  0.096419  -0.0000   0.00082900
  0.099145  -0.0000   0.00090680
  0.103207  -0.0000   0.00102300
  0.103554  -0.0000   0.00103300
  0.103900  -0.0000   0.00104300
  0.104235  -0.0000   0.00105300
  0.104709  -0.0000   0.00107300
  0.105169  -0.0000   0.00109300
  0.105618  -0.0000   0.00111300
  0.106061  -0.0000   0.00113300
  0.106715  -0.0000   0.00116300
  0.107685  -0.0000   0.00120800
  0.109129  -0.0000   0.00127500
  0.111013  -0.0000   0.00136300
  0.112894  -0.0000   0.00145100
  0.114771  -0.0000   0.00153900
  0.117580  -0.0000   0.00167100
  0.121772  -0.0000   0.00186900
  0.122314  -0.0000   0.00189500
  0.122856  -0.0000   0.00192100
  0.123397  -0.0000   0.00194600
  0.124207  -0.0000   0.00198500
  0.124963  -0.0000   0.00202500
  0.125569  -0.0000   0.00206500
  0.126160  -0.0000   0.00210600
  0.126742  -0.0000   0.00214600
  0.127320  -0.0000   0.00218700
  0.128181  -0.0000   0.00224700
  0.129469  -0.0000   0.00233800
  0.131397  -0.0000   0.00247400
  0.133813  -0.0000   0.00264600
  0.136225  -0.0000   0.00281700
  0.139831  -0.0000   0.00307400
  0.145207  -0.0000   0.00345900
