0.000000 -0.467000
0.053100 -0.448000
0.104400 -0.429600
0.154900 -0.411500
0.206000 -0.393200
0.257600 -0.374700
0.309200 -0.356300
0.360900 -0.337800
0.412600 -0.319300
0.464300 -0.300800
0.516000 -0.282200
0.568000 -0.263600
0.620200 -0.245000
0.672600 -0.226200
0.725000 -0.207500
0.777400 -0.188700
0.829800 -0.170000
0.882200 -0.151300
0.934800 -0.132500
0.987400 -0.113700
1.039800 -0.094900
1.092400 -0.076200
1.144900 -0.057400
1.197400 -0.038600
1.250000 -0.019900
1.302500 -0.001100
1.355500 0.017400
1.406700 0.037900
1.456800 0.042300
1.504800 0.042900
1.552600 0.042500
1.600500 0.041900
1.648300 0.040800
1.696300 0.039600
1.744200 0.038200
1.792300 0.036700
1.840400 0.035200
1.888500 0.033600
1.936700 0.032100
1.985000 0.030500
2.033300 0.029000
2.081700 0.027500
2.130200 0.026100
2.178700 0.024700
2.227300 0.023400
2.275900 0.022100
2.324600 0.020900
2.373400 0.019800
2.422200 0.018700
2.471100 0.017600
2.520000 0.016600
2.569000 0.015700
2.618000 0.014800
2.667100 0.013900
2.716200 0.013200
2.765300 0.012400
2.814600 0.011700
2.863800 0.011000
2.913100 0.010400
2.962400 0.009800
3.011800 0.009300
3.061200 0.008700
3.119000 0.008200
3.186500 0.007500
3.265600 0.006900
3.358100 0.006200
3.466300 0.005500
3.592900 0.004700
3.741000 0.004000
3.914300 0.003300
4.117100 0.002700
4.354300 0.002100
4.631700 0.001600
4.956100 0.001200
5.335500 0.000800
5.779100 0.000600
6.297800 0.000400
6.904100 0.000200
7.612800 0.000200
8.441300 0.000100
9.409600 0.000100
10.541400 0.000000
11.864300 0.000000
13.410600 -0.000000
15.217900 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057800 -0.000100
30.000100 -0.000100
