0.000000 -0.497300
0.053400 -0.478100
0.105000 -0.459700
0.155600 -0.441500
0.206700 -0.423300
0.258500 -0.404700
0.310200 -0.386200
0.362000 -0.367600
0.413900 -0.349100
0.465800 -0.330500
0.517700 -0.311900
0.569600 -0.293300
0.621700 -0.274700
0.673900 -0.256000
0.725700 -0.237500
0.778400 -0.218600
0.831200 -0.199800
0.883600 -0.181000
0.936200 -0.162200
0.988800 -0.143400
1.041400 -0.124600
1.094100 -0.105800
1.146600 -0.087000
1.199000 -0.068300
1.251800 -0.049400
1.304400 -0.030700
1.357300 -0.011800
1.410000 0.007000
1.463200 0.025600
1.514600 0.046100
1.564600 0.050900
1.612500 0.051000
1.659900 0.050300
1.707500 0.049300
1.755100 0.047900
1.802800 0.046400
1.850500 0.044700
1.898300 0.043000
1.946100 0.041200
1.994000 0.039300
2.042000 0.037500
2.090100 0.035700
2.138200 0.034000
2.186300 0.032200
2.234600 0.030600
2.282900 0.029000
2.331300 0.027500
2.379700 0.026000
2.428300 0.024600
2.476800 0.023200
2.525500 0.021900
2.574200 0.020700
2.622900 0.019500
2.671700 0.018400
2.720600 0.017400
2.769600 0.016400
2.818500 0.015400
2.867600 0.014600
2.916700 0.013700
2.965800 0.012900
3.015000 0.012200
3.064200 0.011500
3.121800 0.010700
3.189100 0.009900
3.268000 0.009000
3.360200 0.008100
3.468200 0.007100
3.594500 0.006100
3.742400 0.005200
3.915400 0.004200
4.117900 0.003400
4.354900 0.002600
4.632100 0.002000
4.956400 0.001400
5.335700 0.001000
5.779300 0.000700
6.297900 0.000400
6.904200 0.000300
7.612900 0.000200
8.441300 0.000100
9.409600 0.000100
10.541500 0.000000
11.864400 0.000000
13.410600 -0.000000
15.217900 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057800 -0.000100
30.000100 -0.000100
