0.000000 -0.446900
0.053700 -0.427700
0.105500 -0.409100
0.156200 -0.391000
0.207300 -0.372600
0.259200 -0.354100
0.311100 -0.335500
0.363100 -0.316900
0.415200 -0.298200
0.466900 -0.279700
0.518800 -0.261100
0.571200 -0.242400
0.623500 -0.223700
0.675900 -0.205000
0.728400 -0.186200
0.780800 -0.167500
0.833500 -0.148600
0.886200 -0.129800
0.938900 -0.110900
0.991700 -0.092100
1.044400 -0.073200
1.097200 -0.054400
1.150000 -0.035500
1.202900 -0.016700
1.255600 0.002200
1.309000 0.020900
1.361200 0.040800
1.411700 0.051300
1.459900 0.051000
1.507100 0.049900
1.554200 0.048100
1.601500 0.046400
1.648900 0.044300
1.696500 0.042300
1.744000 0.040100
1.791700 0.038000
1.839400 0.035900
1.887300 0.033900
1.935200 0.031900
1.983200 0.030000
2.031300 0.028100
2.079500 0.026400
2.127800 0.024700
2.176200 0.023100
2.224600 0.021600
2.273100 0.020100
2.321700 0.018800
2.370400 0.017500
2.419100 0.016400
2.468000 0.015300
2.516800 0.014200
2.565800 0.013200
2.614800 0.012300
2.663900 0.011500
2.713000 0.010700
2.762200 0.010000
2.811400 0.009300
2.860700 0.008600
2.910100 0.008100
2.959400 0.007500
3.008900 0.007000
3.058300 0.006500
3.116200 0.006000
3.183800 0.005400
3.263000 0.004900
3.355600 0.004300
3.464000 0.003700
3.590800 0.003100
3.739100 0.002600
3.912700 0.002000
4.115600 0.001600
4.353100 0.001200
4.630700 0.000900
4.955400 0.000600
5.334900 0.000400
5.778700 0.000300
6.297500 0.000200
6.903900 0.000100
7.612700 0.000100
8.441200 0.000100
9.409500 0.000000
10.541400 0.000000
11.864300 0.000000
13.410500 -0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
