0.000000 -0.708100
0.051300 -0.689700
0.101600 -0.671700
0.151700 -0.653700
0.202500 -0.635500
0.253300 -0.617300
0.304200 -0.599100
0.355100 -0.580900
0.406000 -0.562600
0.457200 -0.544300
0.508600 -0.525900
0.560500 -0.507300
0.612200 -0.488800
0.664100 -0.470200
0.715900 -0.451700
0.767200 -0.433300
0.819500 -0.414600
0.871800 -0.395900
0.923300 -0.377500
0.974700 -0.359100
1.027100 -0.340300
1.079400 -0.321600
1.131300 -0.303000
1.183300 -0.284400
1.235200 -0.265900
1.287200 -0.247300
1.339000 -0.228700
1.391000 -0.210100
1.442900 -0.191600
1.494800 -0.173000
1.546700 -0.154500
1.598600 -0.135900
1.650400 -0.117400
1.702300 -0.098900
1.754200 -0.080300
1.806100 -0.061800
1.858100 -0.043300
1.910000 -0.024700
1.962100 -0.006400
2.012900 0.013300
2.063400 0.021900
2.112800 0.026300
2.161800 0.029300
2.210900 0.031600
2.259800 0.033200
2.308800 0.034500
2.357600 0.035300
2.406500 0.035900
2.455400 0.036200
2.504300 0.036300
2.553100 0.036200
2.602000 0.036100
2.650800 0.035800
2.699700 0.035400
2.748600 0.035000
2.797500 0.034400
2.846400 0.033900
2.895300 0.033300
2.944200 0.032600
2.993100 0.032000
3.042100 0.031300
3.091100 0.030600
3.148300 0.029800
3.215300 0.028800
3.293600 0.027700
3.385200 0.026400
3.492400 0.025000
3.617700 0.023300
3.764400 0.021500
3.936000 0.019500
4.136900 0.017300
4.372100 0.015100
4.647400 0.012900
4.969600 0.010700
5.346800 0.008700
5.788300 0.006800
6.305100 0.005200
6.909700 0.003800
7.617000 0.002700
8.444400 0.001900
9.411800 0.001200
10.543000 0.000800
11.865500 0.000400
13.411400 0.000200
15.218500 0.000100
17.330800 0.000000
19.799600 -0.000100
22.685300 -0.000100
26.058200 -0.000200
30.000400 -0.000300
