0.000000 -0.526600
0.050100 -0.508600
0.098700 -0.491200
0.148200 -0.473500
0.198200 -0.455600
0.249100 -0.437400
0.300300 -0.419000
0.351800 -0.400600
0.403200 -0.382200
0.454600 -0.363800
0.506100 -0.345400
0.557500 -0.326900
0.608900 -0.308600
0.660200 -0.290200
0.711500 -0.271800
0.762900 -0.253400
0.814200 -0.235100
0.865500 -0.216700
0.916800 -0.198400
0.968100 -0.180000
1.019300 -0.161700
1.070500 -0.143400
1.121800 -0.125100
1.173100 -0.106800
1.224500 -0.088400
1.275100 -0.070300
1.326700 -0.052200
1.377200 -0.032800
1.427900 -0.022800
1.478200 -0.015900
1.528100 -0.011200
1.578000 -0.007200
1.627800 -0.004100
1.677500 -0.001600
1.727200 0.000500
1.776900 0.002200
1.826400 0.003600
1.876000 0.004700
1.925600 0.005600
1.975100 0.006400
2.024700 0.007000
2.074200 0.007500
2.123700 0.007900
2.173200 0.008200
2.222700 0.008500
2.272200 0.008600
2.321800 0.008700
2.371300 0.008800
2.420800 0.008800
2.470300 0.008800
2.519900 0.008800
2.569400 0.008700
2.619000 0.008700
2.668500 0.008600
2.718100 0.008500
2.767700 0.008400
2.817300 0.008200
2.866900 0.008100
2.916500 0.008000
2.966100 0.007800
3.015700 0.007700
3.065300 0.007500
3.123400 0.007400
3.191200 0.007200
3.270500 0.006900
3.363200 0.006600
3.471600 0.006300
3.598300 0.006000
3.746600 0.005600
3.919900 0.005100
4.122500 0.004700
4.359500 0.004200
4.636600 0.003700
4.960600 0.003100
5.339600 0.002600
5.782700 0.002200
6.300800 0.001700
6.906600 0.001400
7.614900 0.001000
8.442900 0.000800
9.410900 0.000500
10.542400 0.000300
11.865100 0.000200
13.411200 0.000100
15.218300 0.000000
17.330600 -0.000000
19.799500 -0.000100
22.685200 -0.000100
26.058100 -0.000200
30.000300 -0.000200
