0.000000 -0.692500
0.053100 -0.673500
0.104200 -0.655200
0.155200 -0.636900
0.206500 -0.618600
0.258100 -0.600100
0.309700 -0.581600
0.361500 -0.563100
0.413200 -0.544500
0.465100 -0.526000
0.516900 -0.507400
0.568700 -0.488900
0.620400 -0.470300
0.672200 -0.451800
0.724000 -0.433300
0.775800 -0.414700
0.827600 -0.396200
0.879400 -0.377600
0.931200 -0.359100
0.983000 -0.340600
1.034700 -0.322000
1.086500 -0.303500
1.138200 -0.285000
1.190000 -0.266400
1.241700 -0.247900
1.293300 -0.229400
1.345000 -0.210900
1.396800 -0.192400
1.448500 -0.173900
1.500300 -0.155300
1.552000 -0.136800
1.603700 -0.118300
1.655400 -0.099800
1.707100 -0.081300
1.758800 -0.062800
1.810600 -0.044200
1.862400 -0.025700
1.914300 -0.007200
1.965600 0.011600
2.015900 0.027300
2.066200 0.034000
2.116000 0.037500
2.165000 0.039600
2.213900 0.041200
2.262700 0.042200
2.311500 0.042800
2.360200 0.043100
2.408900 0.043200
2.457600 0.043000
2.506300 0.042700
2.555000 0.042300
2.603800 0.041700
2.652500 0.041100
2.701200 0.040400
2.749900 0.039600
2.798700 0.038800
2.847400 0.038000
2.896200 0.037100
2.945000 0.036300
2.993800 0.035400
3.042700 0.034500
3.091600 0.033600
3.148700 0.032600
3.215500 0.031400
3.293700 0.030000
3.385200 0.028500
3.492200 0.026700
3.617300 0.024800
3.763900 0.022700
3.935300 0.020400
4.136100 0.018000
4.371100 0.015600
4.646300 0.013200
4.968400 0.010900
5.345600 0.008700
5.787100 0.006800
6.303900 0.005100
6.908600 0.003700
7.616000 0.002600
8.443400 0.001700
9.411000 0.001100
10.542300 0.000700
11.864800 0.000400
13.410900 0.000200
15.218000 0.000100
17.330300 0.000000
19.799300 0.000000
22.685000 -0.000000
26.057900 -0.000000
30.000100 -0.000100
