0.000000 -0.466200
0.051900 -0.447600
0.102300 -0.429500
0.153000 -0.411400
0.204000 -0.393100
0.255300 -0.374800
0.306700 -0.356300
0.358100 -0.338000
0.409500 -0.319500
0.461000 -0.301100
0.512300 -0.282700
0.563700 -0.264300
0.615000 -0.246000
0.666400 -0.227600
0.717700 -0.209200
0.768700 -0.190900
0.820100 -0.172500
0.871600 -0.154100
0.923000 -0.135700
0.974300 -0.117400
1.025600 -0.099000
1.077000 -0.080600
1.128400 -0.062200
1.179800 -0.043800
1.230800 -0.025300
1.280900 -0.008900
1.331500 -0.002000
1.381300 0.002500
1.430800 0.005500
1.480300 0.008000
1.529700 0.009700
1.579100 0.011100
1.628400 0.012000
1.677800 0.012700
1.727100 0.013200
1.776400 0.013500
1.825700 0.013700
1.875000 0.013800
1.924300 0.013800
1.973600 0.013700
2.022900 0.013500
2.072200 0.013300
2.121600 0.013100
2.170900 0.012800
2.220300 0.012600
2.269700 0.012300
2.319100 0.012000
2.368500 0.011700
2.417900 0.011400
2.467400 0.011100
2.516800 0.010700
2.566300 0.010400
2.615800 0.010100
2.665300 0.009800
2.714900 0.009500
2.764400 0.009200
2.814000 0.009000
2.863500 0.008700
2.913100 0.008400
2.962700 0.008100
3.012300 0.007900
3.062000 0.007600
3.120000 0.007400
3.187800 0.007100
3.267100 0.006700
3.359900 0.006300
3.468300 0.005900
3.595100 0.005400
3.743400 0.005000
3.916800 0.004500
4.119500 0.003900
4.356600 0.003400
4.633900 0.002900
4.958200 0.002400
5.337300 0.002000
5.780700 0.001600
6.299000 0.001200
6.905000 0.000900
7.613500 0.000700
8.441800 0.000500
9.409900 0.000300
10.541600 0.000200
11.864500 0.000100
13.410700 0.000100
15.217900 0.000000
17.330300 0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057800 -0.000000
30.000100 -0.000100
