0.000000 -0.657300
0.050700 -0.639100
0.100800 -0.621200
0.151100 -0.603200
0.201500 -0.585100
0.252100 -0.567000
0.302700 -0.548900
0.353600 -0.530700
0.405000 -0.512300
0.456700 -0.493700
0.508300 -0.475300
0.560000 -0.456800
0.611800 -0.438200
0.663500 -0.419700
0.715200 -0.401200
0.767100 -0.382600
0.818900 -0.364100
0.870600 -0.345600
0.922400 -0.327100
0.974100 -0.308500
1.025700 -0.290100
1.077500 -0.271500
1.129300 -0.253000
1.180900 -0.234500
1.232700 -0.216000
1.284400 -0.197600
1.336000 -0.179100
1.387600 -0.160600
1.438600 -0.142400
1.490700 -0.123800
1.542600 -0.105200
1.594100 -0.086800
1.645800 -0.068400
1.697700 -0.049900
1.749500 -0.031500
1.800700 -0.012800
1.851400 0.003100
1.901700 0.009500
1.951100 0.014100
2.000500 0.017100
2.049800 0.019700
2.099000 0.021500
2.148200 0.023100
2.197300 0.024100
2.246500 0.025000
2.295600 0.025600
2.344700 0.026000
2.393800 0.026200
2.442900 0.026300
2.491900 0.026200
2.541000 0.026200
2.590100 0.025900
2.639200 0.025700
2.688300 0.025400
2.737500 0.025000
2.786600 0.024600
2.835700 0.024200
2.884900 0.023800
2.934100 0.023300
2.983200 0.022800
3.032400 0.022400
3.081600 0.021900
3.139200 0.021300
3.206500 0.020600
3.285200 0.019800
3.377200 0.018900
3.484800 0.017900
3.610600 0.016700
3.757900 0.015400
3.930200 0.014100
4.131700 0.012600
4.367600 0.011100
4.643500 0.009500
4.966400 0.008000
5.344300 0.006600
5.786400 0.005200
6.303700 0.004000
6.908700 0.003000
7.616400 0.002200
8.443900 0.001500
9.411600 0.001000
10.542900 0.000700
11.865400 0.000400
13.411400 0.000200
15.218500 0.000100
17.330700 0.000000
19.799600 -0.000100
22.685300 -0.000100
26.058100 -0.000200
30.000400 -0.000200
