0.000000 -0.474300
0.051800 -0.455700
0.102900 -0.437400
0.153300 -0.419300
0.203700 -0.401300
0.254900 -0.382900
0.306200 -0.364600
0.357300 -0.346200
0.408500 -0.327900
0.459800 -0.309600
0.511100 -0.291200
0.562900 -0.272700
0.614900 -0.254100
0.667100 -0.235400
0.719500 -0.216700
0.771800 -0.198000
0.824300 -0.179300
0.876800 -0.160500
0.929300 -0.141800
0.981800 -0.123100
1.034400 -0.104300
1.087000 -0.085600
1.139600 -0.066900
1.192100 -0.048100
1.244800 -0.029500
1.297400 -0.010700
1.350300 0.007700
1.402100 0.027700
1.452700 0.036000
1.501300 0.037400
1.549500 0.037800
1.597600 0.037500
1.645800 0.036900
1.694000 0.036000
1.742300 0.035000
1.790500 0.033800
1.838800 0.032600
1.887200 0.031300
1.935600 0.030000
1.984100 0.028600
2.032600 0.027400
2.081100 0.026000
2.129700 0.024800
2.178400 0.023600
2.227100 0.022400
2.275800 0.021200
2.324600 0.020100
2.373500 0.019100
2.422400 0.018100
2.471300 0.017100
2.520300 0.016200
2.569400 0.015300
2.618500 0.014500
2.667600 0.013700
2.716800 0.013000
2.766000 0.012300
2.815200 0.011600
2.864500 0.011000
2.913800 0.010400
2.963200 0.009900
3.012600 0.009300
3.062000 0.008800
3.119800 0.008300
3.187400 0.007700
3.266500 0.007100
3.359000 0.006400
3.467200 0.005700
3.593800 0.005000
3.741900 0.004300
3.915200 0.003600
4.118000 0.002900
4.355100 0.002300
4.632400 0.001800
4.956800 0.001400
5.336200 0.001000
5.779700 0.000700
6.298300 0.000500
6.904500 0.000300
7.613200 0.000200
8.441600 0.000100
9.409900 0.000100
10.541600 0.000000
11.864500 0.000000
13.410700 -0.000000
15.218000 -0.000000
17.330300 -0.000000
19.799300 -0.000100
22.685000 -0.000100
26.057900 -0.000100
30.000200 -0.000100
