0.000000 -0.666900
0.050700 -0.648800
0.100800 -0.630800
0.151400 -0.612700
0.201900 -0.594600
0.252500 -0.576500
0.303000 -0.558400
0.353500 -0.540300
0.404000 -0.522300
0.454500 -0.504200
0.504900 -0.486100
0.555400 -0.468100
0.605800 -0.450000
0.656200 -0.431900
0.706500 -0.413900
0.757000 -0.395900
0.807500 -0.377800
0.858000 -0.359700
0.908400 -0.341600
0.958900 -0.323600
1.009300 -0.305500
1.059800 -0.287500
1.110200 -0.269400
1.160600 -0.251300
1.211100 -0.233300
1.261500 -0.215200
1.311900 -0.197200
1.362300 -0.179100
1.412800 -0.161100
1.463100 -0.143100
1.513400 -0.125100
1.562900 -0.106900
1.613500 -0.095300
1.664200 -0.085800
1.714600 -0.078200
1.765100 -0.071400
1.815400 -0.065600
1.865800 -0.060500
1.916000 -0.055900
1.966300 -0.051800
2.016500 -0.048100
2.066600 -0.044800
2.116700 -0.041700
2.166800 -0.039000
2.216900 -0.036500
2.266900 -0.034200
2.316900 -0.032100
2.366900 -0.030200
2.416900 -0.028400
2.466900 -0.026800
2.516800 -0.025300
2.566700 -0.023900
2.616600 -0.022600
2.666600 -0.021400
2.716500 -0.020200
2.766300 -0.019200
2.816200 -0.018200
2.866100 -0.017300
2.916000 -0.016500
2.965800 -0.015700
3.015700 -0.015000
3.065600 -0.014300
3.123800 -0.013500
3.192000 -0.012700
3.271600 -0.011800
3.364600 -0.010900
3.473300 -0.010000
3.600400 -0.009000
3.748900 -0.008000
3.922600 -0.007100
4.125500 -0.006200
4.362800 -0.005300
4.640100 -0.004500
4.964300 -0.003800
5.343400 -0.003200
5.786500 -0.002700
6.304500 -0.002300
6.910200 -0.001900
7.618300 -0.001700
8.446000 -0.001500
9.413700 -0.001300
10.545000 -0.001200
11.867400 -0.001100
13.413200 -0.001100
15.220100 -0.001000
17.332200 -0.001000
19.800900 -0.001000
22.686500 -0.001000
26.059300 -0.001000
30.001400 -0.001100
