0.000000 -0.471500
0.052600 -0.452600
0.103700 -0.434300
0.154100 -0.416300
0.205100 -0.398000
0.256500 -0.379600
0.307900 -0.361200
0.359300 -0.342800
0.410800 -0.324400
0.462300 -0.305900
0.513900 -0.287500
0.565900 -0.268900
0.618100 -0.250200
0.670300 -0.231500
0.722700 -0.212800
0.775000 -0.194100
0.827500 -0.175300
0.880000 -0.156600
0.932500 -0.137800
0.984900 -0.119100
1.037500 -0.100300
1.090000 -0.081600
1.142500 -0.062800
1.195000 -0.044100
1.247600 -0.025400
1.300100 -0.006600
1.353000 0.011900
1.404600 0.032100
1.454900 0.038900
1.503300 0.040000
1.551200 0.040100
1.599300 0.039600
1.647300 0.038900
1.695400 0.037900
1.743500 0.036700
1.791600 0.035400
1.839800 0.034000
1.888100 0.032600
1.936400 0.031200
1.984800 0.029800
2.033200 0.028400
2.081600 0.027000
2.130200 0.025700
2.178700 0.024300
2.227400 0.023100
2.276100 0.021900
2.324800 0.020700
2.373600 0.019600
2.422500 0.018600
2.471400 0.017600
2.520400 0.016600
2.569300 0.015700
2.618400 0.014900
2.667500 0.014000
2.716600 0.013300
2.765800 0.012500
2.815100 0.011900
2.864300 0.011200
2.913600 0.010600
2.962900 0.010000
3.012300 0.009500
3.061700 0.009000
3.119500 0.008400
3.187100 0.007800
3.266200 0.007100
3.358700 0.006400
3.466900 0.005700
3.593400 0.005000
3.741600 0.004300
3.914800 0.003500
4.117500 0.002900
4.354700 0.002300
4.632100 0.001800
4.956500 0.001300
5.335800 0.000900
5.779400 0.000700
6.298000 0.000400
6.904300 0.000300
7.613000 0.000200
8.441400 0.000100
9.409700 0.000100
10.541500 0.000000
11.864400 0.000000
13.410600 -0.000000
15.217900 -0.000000
17.330300 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
