0.000000 -0.613700
0.050900 -0.595500
0.100900 -0.577600
0.151700 -0.559400
0.202600 -0.541200
0.253500 -0.523000
0.304200 -0.504800
0.355100 -0.486600
0.405900 -0.468400
0.456700 -0.450200
0.507500 -0.432000
0.558200 -0.413900
0.609000 -0.395700
0.659800 -0.377500
0.710500 -0.359300
0.761300 -0.341100
0.812000 -0.323000
0.862800 -0.304800
0.913500 -0.286700
0.964200 -0.268500
1.014900 -0.250300
1.065600 -0.232200
1.116300 -0.214000
1.167000 -0.195900
1.217700 -0.177700
1.268400 -0.159600
1.319100 -0.141400
1.370000 -0.123200
1.420600 -0.105100
1.471300 -0.087100
1.520900 -0.068300
1.571700 -0.057600
1.622200 -0.049300
1.672400 -0.042900
1.722700 -0.037300
1.772900 -0.032700
1.823000 -0.028600
1.873000 -0.025200
1.923000 -0.022100
1.973000 -0.019500
2.022900 -0.017100
2.072800 -0.015000
2.122600 -0.013200
2.172500 -0.011500
2.222300 -0.010100
2.272100 -0.008800
2.321900 -0.007600
2.371600 -0.006600
2.421400 -0.005600
2.471100 -0.004800
2.520900 -0.004000
2.570600 -0.003300
2.620300 -0.002700
2.670000 -0.002200
2.719800 -0.001700
2.769500 -0.001200
2.819200 -0.000800
2.868900 -0.000500
2.918600 -0.000200
2.968400 0.000100
3.018100 0.000400
3.067800 0.000600
3.125900 0.000900
3.193900 0.001100
3.273300 0.001400
3.366100 0.001600
3.474600 0.001800
3.601500 0.002000
3.749800 0.002200
3.923100 0.002300
4.125800 0.002300
4.362800 0.002300
4.639900 0.002200
4.963900 0.002100
5.342700 0.001900
5.785600 0.001700
6.303600 0.001400
6.909100 0.001200
7.617100 0.000900
8.444900 0.000700
9.412600 0.000400
10.543900 0.000200
11.866300 0.000100
13.412200 -0.000000
15.219200 -0.000100
17.331400 -0.000200
19.800200 -0.000300
22.685800 -0.000400
26.058600 -0.000400
30.000800 -0.000500
