0.000000 -0.452700
0.053500 -0.433600
0.105100 -0.415000
0.155700 -0.396900
0.206700 -0.378600
0.258400 -0.360100
0.310200 -0.341600
0.362000 -0.323100
0.413500 -0.304600
0.465600 -0.286000
0.517400 -0.267500
0.569100 -0.249000
0.621500 -0.230200
0.673900 -0.211500
0.726400 -0.192700
0.779000 -0.173900
0.831600 -0.155100
0.884100 -0.136300
0.936800 -0.117500
0.989500 -0.098700
1.042400 -0.079800
1.095000 -0.061000
1.147800 -0.042200
1.200600 -0.023400
1.253400 -0.004500
1.306500 0.014200
1.358800 0.033500
1.409800 0.047700
1.458700 0.048300
1.506100 0.047800
1.553400 0.046200
1.600900 0.044900
1.648500 0.043000
1.696200 0.041300
1.743800 0.039300
1.791700 0.037500
1.839500 0.035500
1.887500 0.033600
1.935500 0.031700
1.983600 0.030000
2.031800 0.028200
2.080100 0.026500
2.128400 0.024900
2.176800 0.023400
2.225300 0.021900
2.273900 0.020600
2.322500 0.019300
2.371200 0.018100
2.420000 0.016900
2.468800 0.015800
2.517700 0.014800
2.566700 0.013800
2.615700 0.012900
2.664800 0.012100
2.713900 0.011300
2.763100 0.010600
2.812300 0.009900
2.861600 0.009200
2.910900 0.008600
2.960300 0.008100
3.009700 0.007600
3.059100 0.007100
3.117000 0.006500
3.184600 0.006000
3.263800 0.005400
3.356400 0.004800
3.464700 0.004100
3.591400 0.003500
3.739700 0.002900
3.913200 0.002400
4.116100 0.001900
4.353400 0.001400
4.631000 0.001000
4.955600 0.000800
5.335200 0.000500
5.778900 0.000400
6.297600 0.000200
6.904000 0.000200
7.612800 0.000100
8.441200 0.000100
9.409600 0.000000
10.541400 0.000000
11.864300 0.000000
13.410600 -0.000000
15.217900 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
