0.000000 -0.461100
0.052800 -0.442200
0.104100 -0.423800
0.154600 -0.405700
0.205500 -0.387500
0.256900 -0.369100
0.308400 -0.350600
0.359900 -0.332200
0.411400 -0.313700
0.462700 -0.295400
0.514400 -0.276900
0.566200 -0.258400
0.618200 -0.239800
0.670500 -0.221100
0.722800 -0.202400
0.775200 -0.183700
0.827800 -0.164900
0.880300 -0.146200
0.932600 -0.127500
0.985500 -0.108700
1.038400 -0.089700
1.091100 -0.071000
1.143900 -0.052200
1.196400 -0.033500
1.249400 -0.014600
1.301400 0.003800
1.354800 0.022500
1.406500 0.042000
1.456100 0.043700
1.503900 0.044000
1.551500 0.042900
1.599400 0.042100
1.647200 0.040600
1.695100 0.039300
1.743000 0.037600
1.791100 0.036000
1.839100 0.034300
1.887300 0.032700
1.935400 0.031000
1.983700 0.029400
2.032000 0.027800
2.080400 0.026300
2.128800 0.024800
2.177400 0.023400
2.225900 0.022000
2.274600 0.020700
2.323300 0.019500
2.372100 0.018400
2.420900 0.017300
2.469800 0.016200
2.518700 0.015200
2.567700 0.014300
2.616800 0.013500
2.665900 0.012600
2.715000 0.011900
2.764200 0.011200
2.813500 0.010500
2.862700 0.009800
2.912100 0.009200
2.961400 0.008700
3.010800 0.008200
3.060300 0.007700
3.118100 0.007100
3.185700 0.006600
3.264900 0.006000
3.357400 0.005300
3.465700 0.004700
3.592400 0.004000
3.740600 0.003400
3.914000 0.002800
4.116900 0.002200
4.354100 0.001700
4.631600 0.001300
4.956200 0.001000
5.335600 0.000700
5.779300 0.000500
6.297900 0.000300
6.904300 0.000200
7.613000 0.000200
8.441400 0.000100
9.409700 0.000100
10.541500 0.000000
11.864400 0.000000
13.410700 -0.000000
15.217900 -0.000000
17.330300 -0.000000
19.799200 -0.000000
22.685000 -0.000100
26.057900 -0.000100
30.000100 -0.000100
