0.000000 -0.451800
0.051900 -0.433200
0.102100 -0.415300
0.152500 -0.397200
0.203600 -0.378900
0.255100 -0.360500
0.306600 -0.342100
0.358100 -0.323600
0.409500 -0.305200
0.461000 -0.286800
0.512500 -0.268300
0.564000 -0.249900
0.615500 -0.231500
0.666900 -0.213100
0.718300 -0.194700
0.769700 -0.176300
0.821200 -0.157800
0.872500 -0.139500
0.923800 -0.121100
0.975400 -0.102600
1.026600 -0.084300
1.077900 -0.066000
1.129400 -0.047500
1.181200 -0.029200
1.231400 -0.009700
1.282100 -0.000600
1.332000 0.004200
1.381400 0.007400
1.430900 0.009700
1.480200 0.011500
1.529500 0.012700
1.578800 0.013600
1.628000 0.014100
1.677200 0.014500
1.726500 0.014700
1.775700 0.014800
1.825000 0.014800
1.874200 0.014700
1.923500 0.014500
1.972700 0.014200
2.022000 0.013900
2.071300 0.013600
2.120600 0.013300
2.170000 0.013000
2.219300 0.012600
2.268700 0.012300
2.318100 0.011900
2.367500 0.011500
2.416900 0.011200
2.466300 0.010800
2.515800 0.010500
2.565300 0.010100
2.614800 0.009800
2.664300 0.009500
2.713800 0.009100
2.763400 0.008800
2.812900 0.008500
2.862500 0.008300
2.912100 0.008000
2.961700 0.007700
3.011300 0.007400
3.061000 0.007200
3.119000 0.006900
3.186800 0.006600
3.266200 0.006200
3.358900 0.005900
3.467400 0.005400
3.594200 0.005000
3.742500 0.004500
3.916000 0.004000
4.118800 0.003500
4.356000 0.003100
4.633300 0.002600
4.957600 0.002100
5.336800 0.001700
5.780300 0.001400
6.298700 0.001000
6.904800 0.000800
7.613300 0.000600
8.441600 0.000400
9.409800 0.000300
10.541500 0.000200
11.864400 0.000100
13.410600 0.000100
15.217900 0.000000
17.330200 0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
